-335.86182,-371.2622
-389.75586,-358.01758
-303.14697,-316.5747
-367.53906,-369.98047
-382.73682,-412.70508
-426.8042,-325.0586
-333.7256,-358.75
-361.1914,-378.64746
-373.5205,-336.3501
-276.6577,-384.93408
-412.2168,-299.42383
-397.69043,-434.06738
-391.77002,-366.3794
-393.78418,-346.604
-425.7666,-412.0337
-370.4077,-343.36914
-292.22168,-379.7461
-369.187,-316.0254
-324.3872,-397.9956
-393.35693,-365.76904
-367.9663,-384.2627
-419.6631,-470.68848
-414.6582,-410.3247
-359.90967,-406.35742
-389.87793,-372.05566
-377.73193,-379.31885
-327.5,-367.29492
-351.91406,-340.74463
-289.292,-305.2832
-356.06445,-320.41992
-323.77686,-342.57568
-579.9414,-256.21094
-220.68848,-226.54785
-250.83984,-262.3755
-240.89111,-327.92725
-286.3623,-339.58496
-337.81494,-389.69482
-341.2329,-374.61914
-396.34766,-406.6626
-337.87598,-329.02588
-380.7837,-393.6621
-381.88232,-406.8457
-424.05762,-351.66992
-446.70166,-321.9458
-329.27002,-395.61523
-319.5044,-377.79297
-291.18408,-326.76758
-365.21973,-372.23877
-341.17188,-369.55322
-404.28223,-378.09814
-381.94336,-316.5747
-348.06885,-392.9297
-488.14453,-375.53467
-364.4873,-403.91602
-432.05322,-356.61377
-374.375,-314.74365
-401.16943,-346.48193
-366.13525,-381.333
-386.64307,-393.1128
-377.54883,-384.20166
-399.94873,-404.09912
-379.99023,-404.46533
-395.3711,-346.54297
-365.03662,-380.1123
-348.74023,-364.9756
-355.39307,-334.88525
-301.92627,-387.80273
-357.04102,-397.26318
-363.0835,-349.8999
-427.23145,-368.8208
-331.3452,-337.50977
-349.59473,-419.3579
-382.12646,-327.62207
-348.6792,-342.4536
-348.4961,-352.70752
-356.06445,-366.50146
-356.6748,-381.08887
-364.42627,-373.45947
-358.81104,-372.17773
-399.52148,-352.21924
-363.0835,-337.5708
-345.68848,-353.74512
-320.48096,-336.47217
-385.8496,-538.37646
-244.18701,-247.23877
-275.7422,-245.95703
-239.73145,-212.69287
-328.9038,-233.38379
-345.32227,-365.58594
-385.42236,-408.43262
-392.4414,-409.5923
-351.6089,-346.11572
-392.13623,-377.54883
-344.83398,-348.61816
-317.2461,-329.5752
-364.1211,-340.74463
-324.2041,-319.6875
-350.2661,-307.05322
-361.74072,-351.05957
-353.562,-333.48145
-284.5923,-289.4751
-356.18652,-348.55713
-350.81543,-374.06982
-370.16357,-310.10498
-292.34375,-342.9419
-269.6997,-307.3584
-292.52686,-336.65527
-437.42432,-369.4922
-410.5078,-376.20605
-352.89062,-424.30176
-420.09033,-392.50244
-363.6328,-377.36572
-369.06494,-388.29102
-393.6621,-371.87256
-335.25146,-351.6089
-274.58252,-363.51074
-385.54443,-350.2661
-342.39258,-352.46338
-341.29395,-344.10156
-332.26074,-350.81543
-367.11182,-316.63574
-315.7202,-359.48242
-341.0498,-387.25342
-417.0996,-364.42627
-330.7959,-356.91895
-392.19727,-343.36914
-391.8921,-337.32666
-351.42578,-401.04736
-352.28027,-361.13037
-374.06982,-410.56885
-329.9414,-333.78662
-354.47754,-306.93115
-327.37793,-374.92432
-361.13037,-349.96094
-414.16992,-365.40283
-333.96973,-441.45264
-519.94385,-212.50977
-200.36377,-252.06055
-207.38281,-273.97217
-291.24512,-260.3003
-217.27051,-347.21436
-442.4292,-358.81104
-375.53467,-369.73633
-325.2417,-344.10156
-348.06885,-325.79102
-341.9043,-314.1333
-313.4619,-343.18604
-345.0171,-383.34717
-334.458,-337.32666
-403.30566,-381.39404
-267.6245,-307.84668
-335.00732,-348.19092
-325.6079,-314.92676
-295.51758,-419.60205
-366.86768,-368.21045
-314.19434,-395.61523
-312.79053,-357.65137
-341.59912,-367.47803
-333.78662,-357.8955
-432.29736,-420.15137
-333.78662,-371.9336
-365.8911,-381.02783
-380.53955,-376.75537
-355.33203,-312.66846
-316.2085,-307.05322
-353.1958,-368.6377
-350.99854,-354.29443
-357.3462,-326.6455
-390.30518,-356.24756
-349.96094,-348.25195
-380.72266,-322.312
-388.47412,-371.4453
-418.56445,-386.64307
-379.7461,-321.33545
-308.396,-388.4131
-338.05908,-346.29883
-321.70166,-388.9624
-407.63916,-348.06885
-368.88184,-334.82422
-352.5244,-309.2505
-325.72998,-301.56006
-329.9414,-372.9712
-361.0083,-343.91846
-380.41748,-377.4878
-381.8213,-407.63916
-413.49854,-348.25195
-362.77832,-330.85693
-371.20117,-313.52295
-356.73584,-380.41748
-253.03711,-217.57568
-237.229,-248.76465
-212.20459,-337.32666
-272.9956,-352.03613
-403.1836,-391.2207
-359.9707,-369.6753
-348.19092,-324.99756
-325.9131,-335.1294
-331.95557,-324.99756
-339.09668,-351.48682
-334.2749,-361.61865
-363.81592,-379.13574
-335.43457,-349.22852
-375.65674,-355.33203
-412.64404,-358.81104
-326.95068,-355.271
-419.47998,-333.66455
-401.35254,-451.88965
-398.97217,-409.34814
-271.46973,-351.9751
-337.3877,-348.25195
-325.11963,-321.0913
-282.76123,-326.0962
-292.4048,-359.54346
-325.72998,-306.01562
-308.0298,-288.86475
-279.0381,-305.03906
-301.438,-293.86963
-318.1006,-318.40576
-321.51855,-308.33496
-359.36035,-377.91504
-344.22363,-400.2539
-369.8584,-382.49268
-375.10742,-359.90967
-322.8003,-351.85303
-361.6797,-352.8296
-340.37842,-362.29004
-353.74512,-383.65234
-388.71826,-328.41553
-329.3921,-298.44727
-347.6416,-398.97217
-337.32666,-371.32324
-312.30225,-317.55127
-345.2002,-320.29785
-317.73438,-333.60352
-327.6831,-320.96924
-322.00684,-355.69824
-331.10107,-332.56592
-345.68848,-359.17725
-353.0127,-301.31592
-288.74268,-331.8335
-321.0913,-342.69775
-346.48193,-328.41553
-290.14648,-229.78271
-175.40039,-232.04102
-317.49023,-313.2788
-352.40234,-352.64648
-302.1704,-348.6792
-340.13428,-383.65234
-319.6875,-365.46387
-349.10645,-343.7964
-362.47314,-359.23828
-338.6084,-351.85303
-355.0879,-366.68457
-347.94678,-361.25244
-380.2954,-369.73633
-386.27686,-396.71387
-380.47852,-342.14844
-323.1665,-300.64453
-373.3374,-344.1626
-346.604,-322.43408
-400.2539,-375.35156
-340.25635,-384.93408
-317.4292,-371.50635
-371.50635,-355.20996
-344.46777,-345.81055
-358.20068,-347.94678
-328.04932,-338.7915
-348.0078,-340.98877
-306.62598,-300.27832
-307.29736,-288.74268
-305.89355,-275.98633
-306.56494,-301.86523
-323.89893,-354.2334
-366.1963,-345.93262
-330.85693,-354.0503
-348.06885,-327.6831
-343.9795,-369.91943
-370.28564,-369.24805
-342.0874,-325.18066
-414.4751,-387.7417
-363.38867,-360.27588
-320.84717,-355.4541
-356.8579,-340.62256
-321.88477,-331.28418
-293.07617,-323.77686
-326.6455,-353.92822
-332.13867,-318.89404
-322.18994,-305.77148
-320.542,-358.68896
-317.73438,-337.87598
-359.84863,-329.7583
-346.66504,-343.91846
-317.18506,-359.29932
-296.00586,-335.9839
-251.02295,-258.46924
-249.86328,-230.4541
-193.40576,-267.50244
-338.30322,-312.42432
-374.92432,-341.35498
-342.14844,-349.96094
-313.82812,-346.35986
-364.18213,-362.10693
-373.3374,-411.8506
-417.4048,-383.16406
-355.4541,-372.84912
-318.6499,-434.06738
-411.72852,-376.4502
-354.17236,-356.43066
-387.7417,-349.5337
-315.47607,-345.32227
-359.1162,-344.5288
-379.86816,-322.1289
-346.604,-366.01318
-350.99854,-345.26123
-348.4961,-319.56543
-332.32178,-318.16162
-320.78613,-339.09668
-326.8286,-363.81592
-313.70605,-342.33154
-328.5376,-336.5332
-340.43945,-316.7578
-309.49463,-324.3872
-320.11475,-325.48584
-307.60254,-309.55566
-340.56152,-319.3213
-323.28857,-316.45264
-329.33105,-319.19922
-333.11523,-335.86182
-330.85693,-339.34082
-340.13428,-328.9038
-337.32666,-328.59863
-352.64648,-341.59912
-351.91406,-373.39844
-286.05713,-346.66504
-324.3872,-347.8247
-331.52832,-326.95068
-343.4912,-309.37256
-308.82324,-335.3125
-325.0586,-338.66943
-320.3589,-319.19922
-326.21826,-319.19922
-325.54688,-342.33154
-325.30273,-321.82373
-311.81396,-319.5044
-306.38184,-310.16602
-350.7544,-330.06348
-329.63623,-201.82861
-211.04492,-216.41602
-172.71484,-209.64111
-220.87158,-309.67773
-331.4673,-273.97217
-319.13818,-322.37305
-334.82422,-307.60254
-337.3877,-326.34033
-321.45752,-308.7622
-349.8999,-324.2041
-338.91357,-379.37988
-320.78613,-350.32715
-325.72998,-351.05957
-324.50928,-337.50977
-335.80078,-329.27002
-334.76318,-308.09082
-318.2837,-321.64062
-314.56055,-333.48145
-357.59033,-329.9414
-331.28418,-324.8755
-333.4204,-316.33057
-322.73926,-342.51465
-328.7207,-322.06787
-317.12402,-362.10693
-318.16162,-330.91797
-337.02148,-315.65918
-295.76172,-291.97754
-306.38184,-314.3164
-337.14355,-315.29297
-307.78564,-337.63184
-327.1338,-320.7251
-320.48096,-319.07715
-338.54736,-317.12402
-316.87988,-336.7163
-325.9131,-315.96436
-318.95508,-313.9502
-338.85254,-318.40576
-346.7871,-335.3125
-326.58447,-326.8286
-327.8662,-309.6167
-360.8252,-334.2749
-335.43457,-346.4209
-290.14648,-330.73486
-309.55566,-311.38672
-330.18555,-343.24707
-314.3164,-328.5376
-308.64014,-336.8994
-317.2461,-311.875
-320.84717,-316.26953
-351.66992,-312.0581
-337.02148,-320.96924
-316.81885,-316.81885
-330.24658,-322.92236
-238.02246,-214.89014
-272.8125,-293.9917
-258.46924,-308.88428
-291.48926,-325.48584
-272.9956,-304.7339
-313.4619,-330.4297
-310.89844,-318.4668
-327.43896,-299.30176
-277.93945,-352.09717
-332.81006,-343.06396
-367.66113,-340.37842
-319.74854,-324.5703
-341.84326,-306.80908
-353.74512,-327.74414
-300.33936,-317.6123
-346.35986,-333.48145
-305.6494,-322.9834
-333.17627,-351.05957
-351.24268,-312.79053
-303.57422,-331.77246
-324.44824,-332.07764
-328.11035,-323.77686
-341.2329,-319.93164
-325.0586,-304.79492
-300.0952,-334.76318
-312.97363,-328.23242
-318.71094,-315.8423
-304.917,-304.2456
-293.1372,-333.78662
-320.48096,-328.78174
-332.13867,-344.10156
-321.2744,-319.6875
-308.7622,-333.11523
-324.93652,-327.92725
-322.6172,-308.64014
-326.34033,-331.3452
-322.18994,-327.8662
-344.5288,-371.9336
-339.89014,-342.63672
-364.1211,-312.48535
-327.6831,-324.75342
-309.06738,-318.22266
-301.8042,-292.5879
-293.86963,-331.95557
-339.89014,-300.33936
-329.0869,-321.21338
-325.30273,-321.15234
-341.17188,-329.0869
-316.7578,-305.52734
-322.06787,-340.92773
-321.0913,-321.70166
-285.1416,-355.94238
-434.37256,-260.60547
-185.71533,-240.58594
-197.49512,-210.61768
-284.89746,-326.34033
-310.53223,-299.60693
-324.50928,-320.3589
-304.4287,-293.3203
-337.81494,-322.9834
-334.9463,-318.89404
-358.5669,-317.85645
-315.29297,-318.03955
-318.52783,-315.65918
-289.4751,-298.5083
-290.93994,-309.4336
-316.81885,-332.07764
-312.18018,-308.82324
-305.4663,-332.50488
-307.48047,-353.74512
-340.92773,-348.4961
-325.4248,-336.83838
-342.69775,-313.7671
-327.1338,-317.55127
-319.93164,-338.18115
-317.18506,-328.5376
-318.71094,-326.15723
-320.66406,-336.22803
-310.16602,-329.88037
-313.64502,-311.6919
-307.29736,-316.94092
-310.71533,-312.30225
-320.542,-313.2788
-338.36426,-317.4292
-312.9126,-318.58887
-331.1621,-312.48535
-327.56104,-316.51367
-334.6411,-310.16602
-323.8379,-325.79102
-335.37354,-332.50488
-356.97998,-306.687
-366.01318,-328.9038
-319.26025,-314.74365
-284.22607,-304.0625
-286.30127,-332.74902
-314.62158,-347.0923
-320.96924,-337.937
-328.78174,-340.8667
-329.63623,-319.0161
-327.25586,-334.21387
-312.11914,-349.7168
-324.32617,-328.84277
-309.49463,-306.9922
-351.91406,-296.37207
-359.66553,-329.33105
-234.48242,-190.65918
-185.53223,-226.05957
-227.52441,-206.95557
-300.0952,-295.63965
-328.96484,-291.3672
-332.32178,-328.78174
-322.25098,-325.2417
-307.60254,-345.50537
-347.4585,-330.73486
-326.4624,-322.55615
-323.47168,-334.88525
-315.96436,-324.32617
-332.99316,-305.16113
-325.36377,-337.14355
-345.0171,-324.26514
-331.3452,-330.30762
-335.4956,-315.96436
-343.24707,-366.50146
-333.96973,-326.88965
-304.7339,-320.96924
-320.84717,-305.71045
-321.70166,-300.9497
-290.3296,-295.94482
-300.52246,-282.27295
-342.51465,-296.86035
-306.44287,-333.4204
-293.19824,-340.13428
-314.56055,-304.79492
-323.5327,-323.41064
-302.10938,-314.1333
-326.4624,-322.37305
-310.10498,-327.74414
-347.33643,-328.04932
-343.06396,-313.40088
-328.84277,-325.4248
-340.80566,-329.5752
-323.89893,-306.3208
-333.78662,-390.79346
-365.95215,-347.33643
-371.7505,-331.04004
-324.3872,-327.3169
-300.52246,-304.18457
-321.21338,-308.27393
-319.74854,-304.79492
-320.11475,-309.31152
-314.56055,-340.13428
-324.14307,-318.833
-315.10986,-301.31592
-314.4995,-359.48242
-341.35498,-300.2173
-287.7661,-299.11865
-291.12305,-314.56055
-310.8374,-269.57764
-240.46387,-203.7207
-197.06787,-220.87158
-266.09863,-248.45947
-312.5464,-318.52783
-301.19385,-292.83203
-286.3623,-290.3296
-322.1289,-350.44922
-323.04443,-321.03027
-300.15625,-323.5327
-350.99854,-307.1753
-335.3125,-341.2329
-320.78613,-332.688
-336.65527,-311.99707
-307.05322,-336.96045
-319.74854,-336.59424
-350.5713,-324.93652
-350.7544,-332.8711
-368.6377,-322.312
-299.5459,-326.34033
-316.33057,-309.12842
-308.5791,-319.6875
-303.33008,-329.33105
-325.0586,-307.48047
-331.22314,-334.458
-309.37256,-342.7588
-325.18066,-316.87988
-329.20898,-325.79102
-333.29834,-305.71045
-317.91748,-326.8286
-318.1006,-321.0913
-350.14404,-306.74805
-323.71582,-343.00293
-308.2129,-332.62695
-337.937,-318.77197
-314.3164,-333.0542
-324.50928,-307.3584
-326.58447,-337.81494
-347.58057,-312.18018
-316.51367,-387.9248
-330.18555,-338.73047
-296.00586,-317.91748
-319.62646,-299.97314
-316.26953,-322.18994
-303.75732,-321.7627
-323.5327,-328.9038
-310.6543,-318.6499
-296.55518,-312.9126
-319.26025,-317.85645
-329.51416,-316.08643
-293.9917,-281.11328
-276.84082,-273.4839
-328.96484,-290.14648
-229.72168,-223.43506
-187.11914,-201.03516
-210.55664,-192.55127
-248.76465,-252.42676
-309.73877,-297.04346
-277.63428,-341.7212
-325.48584,-309.55566
-328.78174,-344.7119
-343.00293,-313.64502
-295.0293,-315.59814
-325.2417,-303.57422
-322.1289,-331.04004
-294.8462,-318.833
-306.07666,-319.44336
-315.5371,-333.35938
-306.80908,-306.3208
-325.97412,-312.42432
-324.93652,-332.32178
-323.5327,-353.31787
-299.729,-315.23193
-334.9463,-305.52734
-308.33496,-329.5752
-316.5747,-316.0254
-309.49463,-317.18506
-314.92676,-309.31152
-330.06348,-331.58936
-312.7295,-312.48535
-314.86572,-319.8706
-315.41504,-317.063
-312.2412,-330.67383
-310.59326,-302.41455
-319.5044,-310.16602
-318.71094,-315.5371
-312.18018,-302.10938
-300.2173,-320.48096
-316.08643,-321.64062
-325.66895,-301.438
-310.95947,-325.30273
-307.05322,-329.63623
-331.89453,-331.89453
-307.29736,-303.45215
-298.75244,-281.60156
-312.5464,-305.4663
-284.71436,-295.0293
-286.91162,-306.1377
-299.66797,-292.16064
-302.10938,-314.01123
-309.55566,-307.60254
-323.22754,-317.6123
-328.3545,-316.81885
-302.90283,-293.01514
-299.9121,-309.00635
-286.72852,-227.28027
-153.12256,-204.63623
-234.72656,-212.44873
-275.13184,-256.57715
-267.99072,-308.82324
-291.48926,-267.99072
-287.82715,-309.6167
-318.1006,-326.70654
-326.52344,-298.93555
-313.7671,-299.05762
-308.0298,-290.63477
-303.81836,-297.4707
-309.31152,-315.78125
-294.23584,-305.89355
-289.8413,-306.07666
-293.44238,-271.65283
-286.42334,-293.25928
-278.67188,-320.542
-311.44775,-315.65918
-344.22363,-299.9121
-316.3916,-320.84717
-301.92627,-316.5747
-287.94922,-307.23633
-289.53613,-312.36328
-317.7954,-307.60254
-312.60742,-302.71973
-315.5371,-315.59814
-299.30176,-312.9126
-288.68164,-272.1411
-319.62646,-288.37646
-298.20312,-318.95508
-309.31152,-300.4004
-314.37744,-288.92578
-307.11426,-298.5083
-279.52637,-287.70508
-308.70117,-306.25977
-305.2832,-307.23633
-294.96826,-303.63525
-301.56006,-324.3872
-317.85645,-285.75195
-305.22217,-321.2744
-316.0254,-303.94043
-320.78613,-319.8706
-317.18506,-309.9829
-307.7246,-323.22754
-316.26953,-321.5796
-292.70996,-291.85547
-307.96875,-325.6079
-302.35352,-310.8374
-332.8711,-312.48535
-332.93213,-315.1709
-313.0957,-327.98828
-274.3994,-268.78418
-220.62744,-202.62207
-200.0586,-180.22217
-134.20166,-265.73242
-249.61914,-233.01758
-285.26367,-313.88916
-276.59668,-286.5454
-317.18506,-323.89893
-351.6089,-303.3911
-330.85693,-290.45166
-290.0244,-310.04395
-284.2871,-313.7671
-291.30615,-289.23096
-298.99658,-292.4048
-282.63916,-296.67725
-312.0581,-303.08594
-287.3999,-319.56543
-299.5459,-318.16162
-309.18945,-291.30615
-316.63574,-331.58936
-298.99658,-335.92285
-304.7339,-310.8374
-291.5503,-321.03027
-304.00146,-313.03467
-329.63623,-307.78564
-271.10352,-317.36816
-308.0298,-295.70068
-323.47168,-303.81836
-302.8418,-302.10938
-294.72412,-311.5088
-282.08984,-315.10986
-318.95508,-297.40967
-329.5752,-329.14795
-293.6255,-333.35938
-301.37695,-299.85107
-306.07666,-300.4004
-320.96924,-305.71045
-314.43848,-326.15723
-304.61182,-307.78564
-333.11523,-337.44873
-307.29736,-315.7202
-309.18945,-257.8589
-296.86035,-327.37793
-270.49316,-292.03857
-316.69678,-323.5327
-323.28857,-302.41455
-297.16553,-326.58447
-297.89795,-291.97754
-327.6831,-301.07178
-301.01074,-330.06348
-313.2788,-318.03955
-302.96387,-319.8706
-313.7671,-301.56006
-283.67676,-206.71143
-184.67773,-182.96875
-168.07617,-170.57861
-176.43799,-222.58057
-240.76904,-274.8877
-330.67383,-293.9917
-292.9541,-305.52734
-323.77686,-309.12842
-299.11865,-322.9834
-303.6963,-293.68652
-307.3584,-289.53613
-337.08252,-314.9878
-305.2832,-291.062
-308.33496,-303.75732
-306.38184,-290.45166
-279.5874,-282.15088
-298.26416,-316.08643
-289.04785,-298.8745
-320.11475,-317.063
-303.81836,-331.77246
-293.1372,-310.2881
-295.45654,-307.66357
-309.31152,-299.05762
-321.45752,-300.0952
-303.75732,-326.15723
-320.84717,-294.3579
-325.18066,-296.67725
-304.61182,-302.96387
-304.0625,-304.36768
-302.6587,-305.03906
-285.69092,-310.41016
-291.61133,-281.6626
-303.63525,-313.2788
-298.8745,-306.3208
-293.50342,-286.91162
-286.72852,-328.59863
-297.16553,-299.30176
-315.59814,-319.5044
-313.82812,-336.83838
-324.5703,-322.49512
-297.6538,-305.52734
-306.80908,-301.25488
-290.0244,-264.6338
-321.88477,-299.729
-300.7666,-313.70605
-283.9209,-291.61133
-300.03418,-303.94043
-304.85596,-277.146
-280.8081,-299.729
-301.1328,-332.44385
-307.5415,-317.7954
-308.7622,-293.44238
-306.9922,-269.21143
-217.69775,-159.77539
-181.56494,-188.15674
-174.97314,-255.60059
-302.29248,-303.94043
-293.44238,-292.52686
-338.73047,-317.30713
-326.03516,-276.59668
-288.8037,-295.82275
-296.18896,-283.67676
-312.42432,-330.18555
-317.91748,-291.85547
-334.2749,-310.8374
-289.1089,-299.79004
-322.312,-315.41504
-285.44678,-316.63574
-317.12402,-301.8042
-301.92627,-299.30176
-311.14258,-314.56055
-307.11426,-306.87012
-320.29785,-334.458
-296.79932,-280.56396
-293.3203,-315.354
-287.583,-293.38135
-314.4995,-293.74756
-291.48926,-311.32568
-312.9126,-317.85645
-293.86963,-299.9121
-291.97754,-312.18018
-316.87988,-314.19434
-304.30664,-307.11426
-299.42383,-316.33057
-303.14697,-303.94043
-296.79932,-317.85645
-295.94482,-330.4297
-307.84668,-307.05322
-326.95068,-294.78516
-318.95508,-321.70166
-301.01074,-315.90332
-336.96045,-342.57568
-274.27734,-308.88428
-278.12256,-289.53613
-303.3911,-281.11328
-268.54004,-281.72363
-335.00732,-306.25977
-324.99756,-322.55615
-311.56982,-301.92627
-292.70996,-322.1289
-299.42383,-294.3579
-286.91162,-272.6294
-316.81885,-298.93555
-297.89795,-302.6587
-308.88428,-286.5454
-262.0703,-223.6792
-201.52344,-219.95605
-174.11865,-224.35059
-164.41406,-277.146
-290.20752,-289.90234
-317.00195,-293.44238
-353.3789,-298.20312
-292.5879,-295.09033
-271.7749,-313.9502
-304.61182,-282.45605
-320.84717,-294.90723
-309.9829,-296.4331
-309.86084,-294.47998
-300.46143,-295.63965
-286.05713,-313.40088
-283.12744,-297.71484
-308.51807,-292.22168
-282.45605,-312.5464
-305.16113,-312.48535
-303.3911,-313.4619
-290.75684,-321.45752
-316.26953,-321.15234
-319.0161,-292.70996
-297.40967,-288.0713
-286.05713,-302.90283
-301.438,-320.84717
-327.74414,-314.92676
-308.88428,-304.7339
-320.17578,-304.79492
-289.4751,-317.36816
-308.15186,-300.7666
-312.11914,-312.97363
-314.56055,-293.74756
-303.63525,-294.47998
-316.26953,-321.15234
-301.31592,-289.292
-288.0713,-317.73438
-300.9497,-304.0625
-314.86572,-328.5376
-337.81494,-338.48633
-301.8042,-304.30664
-297.71484,-297.16553
-313.03467,-295.8838
-298.1421,-292.0996
-315.47607,-300.7666
-308.9453,-306.80908
-303.14697,-287.82715
-300.64453,-285.26367
-307.5415,-295.0293
-311.0205,-314.62158
-309.00635,-302.78076
-322.25098,-296.4331
-308.5791,-298.38623
-223.4961,-207.56592
-231.91895,-208.66455
-200.18066,-192.85645
-196.21338,-300.88867
-330.979,-270.5542
-295.15137,-314.9878
-253.46436,-338.54736
-299.1797,-317.73438
-312.42432,-299.3628
-293.44238,-329.63623
-285.62988,-310.10498
-308.51807,-301.01074
-314.62158,-306.87012
-301.01074,-323.04443
-296.9214,-306.687
-301.25488,-313.40088
-287.15576,-315.04883
-306.07666,-310.53223
-303.14697,-311.08154
-312.79053,-306.80908
-297.77588,-313.88916
-309.6167,-318.77197
-316.7578,-306.3208
-315.1709,-329.0869
-293.07617,-310.16602
-321.5796,-294.3579
-291.3672,-311.2036
-299.11865,-324.50928
-314.9878,-315.90332
-299.11865,-308.9453
-322.37305,-319.93164
-316.0254,-308.09082
-309.6167,-317.00195
-284.7754,-310.89844
-312.18018,-318.58887
-295.63965,-300.82764
-312.79053,-314.37744
-314.62158,-314.68262
-303.14697,-343.61328
-296.31104,-339.4629
-333.78662,-324.3872
-318.6499,-305.1001
-286.42334,-313.33984
-285.26367,-310.53223
-304.30664,-294.78516
-315.41504,-325.54688
-304.97803,-306.01562
-306.687,-319.0161
-307.29736,-320.7251
-339.89014,-302.78076
-328.7207,-316.94092
-316.26953,-326.76758
-279.0381,-243.69873
-170.39551,-195.11475
-237.96143,-216.29395
-204.20898,-197.9834
-261.82617,-273.42285
-253.95264,-342.4536
-318.4668,-294.6631
-253.09814,-270.00488
-304.67285,-297.71484
-289.8413,-324.32617
-299.5459,-307.96875
-322.92236,-293.07617
-308.27393,-311.875
-308.15186,-318.1006
-300.7666,-329.5752
-321.33545,-310.22705
-302.29248,-310.8374
-319.26025,-313.21777
-293.74756,-306.62598
-330.55176,-325.4248
-313.7671,-298.44727
-329.33105,-312.85156
-325.79102,-315.354
-301.49902,-325.30273
-321.82373,-321.0913
-324.3872,-301.9873
-310.59326,-326.15723
-297.22656,-309.4336
-321.5796,-320.9082
-333.11523,-324.3872
-317.30713,-301.56006
-313.4619,-319.13818
-316.3916,-311.38672
-301.37695,-309.4336
-314.4995,-306.9922
-304.85596,-291.30615
-294.29688,-319.0161
-321.64062,-326.88965
-313.15674,-331.3452
-294.78516,-361.49658
-305.22217,-277.93945
-287.15576,-284.04297
-296.73828,-290.45166
-314.43848,-304.4287
-312.0581,-287.2168
-337.26562,-320.3589
-319.62646,-314.25537
-319.5044,-308.15186
-328.29346,-308.0298
-340.92773,-322.312
-314.01123,-311.0205
-309.4336,-320.29785
-289.78027,-300.15625
-210.67871,-177.23145
-182.78564,-204.08691
-166.61133,-280.93018
-226.73096,-218.00293
-249.98535,-305.34424
-322.25098,-303.14697
-333.4204,-282.76123
-301.07178,-285.813
-315.354,-287.0337
-289.4751,-306.3208
-331.6504,-314.43848
-295.15137,-297.1045
-293.9917,-338.12012
-312.2412,-317.2461
-326.76758,-305.89355
-342.4536,-329.9414
-319.26025,-309.86084
-319.56543,-302.41455
-315.41504,-324.50928
-321.33545,-313.70605
-298.1421,-300.9497
-317.36816,-325.48584
-305.77148,-325.72998
-310.22705,-321.03027
-321.51855,-300.82764
-321.39648,-312.5464
-306.44287,-324.14307
-313.21777,-308.33496
-335.1294,-327.92725
-316.81885,-310.77637
-318.71094,-345.13916
-297.59277,-314.3164
-323.8379,-314.62158
-316.5747,-315.23193
-295.82275,-329.3921
-294.72412,-319.56543
-320.3589,-308.7622
-308.15186,-334.58008
-322.312,-292.34375
-324.8755,-306.19873
-319.07715,-354.72168
-296.25,-296.18896
-321.03027,-311.75293
-300.27832,-316.7578
-298.3252,-315.41504
-306.3208,-306.687
-330.55176,-294.6631
-317.2461,-321.64062
-302.29248,-313.70605
-339.1577,-314.1333
-295.27344,-304.00146
-306.93115,-320.542
-315.90332,-241.44043
-232.28516,-264.87793
-194.74854,-207.07764
-251.14502,-258.46924
-275.0708,-315.354
-327.98828,-304.18457
-326.6455,-341.41602
-316.81885,-296.37207
-282.7002,-310.4712
-303.0249,-300.5835
-335.00732,-285.87402
-293.6255,-283.00537
-307.5415,-275.62012
-285.62988,-319.44336
-293.56445,-295.45654
-300.27832,-293.74756
-299.1797,-327.80518
-296.31104,-317.85645
-304.18457,-299.729
-318.71094,-323.04443
-319.3213,-304.00146
-300.52246,-325.4248
-305.16113,-294.47998
-315.10986,-300.88867
-320.9082,-302.71973
-323.41064,-307.1753
-305.34424,-306.9922
-320.0537,-297.22656
-321.0913,-311.08154
-298.99658,-281.17432
-285.1416,-272.8125
-289.59717,-322.37305
-309.55566,-321.15234
-317.85645,-304.48975
-290.45166,-338.30322
-311.56982,-332.44385
-296.49414,-290.93994
-308.0298,-327.74414
-313.88916,-301.01074
-368.57666,-364.24316
-333.48145,-336.77734
-308.64014,-332.3828
-320.542,-324.021
-308.396,-307.41943
-308.82324,-303.208
-320.78613,-333.60352
-318.89404,-325.0586
-298.02002,-323.95996
-309.86084,-300.03418
-303.14697,-323.47168
-330.67383,-320.23682
-307.78564,-298.75244
-317.18506,-317.97852
-226.05957,-243.6377
-136.82617,-231.36963
-156.47949,-238.87695
-264.6338,-247.48291
-264.20654,-336.77734
-292.5879,-291.00098
-301.6211,-292.2827
-310.89844,-301.49902
-295.8838,-309.92188
-310.59326,-289.1089
-284.89746,-289.16992
-295.33447,-318.95508
-294.72412,-321.39648
-306.687,-289.71924
-312.42432,-308.64014
-299.11865,-298.44727
-289.96338,-293.44238
-303.0249,-305.03906
-306.44287,-312.36328
-317.00195,-319.26025
-285.26367,-288.19336
-304.18457,-320.7251
-294.72412,-293.93066
-283.98193,-290.08545
-316.87988,-301.31592
-281.60156,-290.08545
-289.1089,-281.54053
-281.90674,-293.19824
-288.01025,-313.0957
-296.00586,-284.83643
-322.67822,-319.62646
-302.04834,-326.0962
-320.542,-306.87012
-308.09082,-308.82324
-282.33398,-288.98682
-285.813,-283.0664
-334.15283,-319.3213
-318.58887,-310.41016
