1.1248631,1.4973898,1.4491208,1.4597125,1.3698405,1.3984537,1.4131126,1.3959537,1.4006826,1.3668208,1.4655192,1.4445815,1.4375243,1.4298337,1.4652429,1.6124204,1.7518172,1.4400979,1.6085749,1.7172854,1.6924475,1.5460902,1.3597184,1.8345432,1.6564242,1.2597656,1.4343565,1.5509068,1.5155237,1.6106266,1.502156,1.4790057,1.5721878,1.4898131,1.6371193,1.4501317,1.4439749,1.3607606,1.3782177,1.3760005,1.3841506,1.4267709,1.4014826,1.4034016,1.3954294,1.4007268,1.4540715,1.4907556,1.4633383,1.3660434,1.5134672,1.3538365,1.4593366,1.3684433,1.3518847,1.4040593,1.4717834,1.5196741,1.5231969,1.7359983,1.7926551,1.6370872,1.7602766,1.5768145,1.7240155,1.6941907,1.4620504,1.7385702,1.5396017,1.2990625,1.4274522,1.4616305,1.2521608,1.3883079,1.3587774,1.3657681,1.4165732,1.3413594,1.4990623,1.3976152,1.3739934,1.4270685,1.3569962,1.3596112,1.3778175,1.448698,1.4607781,1.3993503,1.4300327,1.3840656,1.3601798,1.5212815,1.4469457,1.6328089,1.380298,1.5720408,1.3417829,1.5061666,1.6397638,1.4456964
1.4443569,1.458593,1.4271789,1.4074494,1.34285,1.3289382,1.3266603,1.3829803,1.4082593,1.4247987,1.4961634,1.4766914,1.4716939,1.6816659,1.8724018,1.5007313,1.6457856,1.4905894,1.4978695,1.6158993,1.7876263,1.6112071,1.7479188,1.7743926,1.5728636,1.6551442,1.4816922,1.4838538,1.6669346,1.8368943,1.6752023,1.6155599,1.6164138,1.354262,1.7325644,1.4326268,1.4124783,1.3853213,1.3562368,1.4070158,1.331997,1.5351675,1.4267963,1.3805803,1.4573882,1.3968775,1.4658871,1.4121586,1.4782875,1.4745632,1.4861189,1.4059937,1.4025346,1.4285945,1.510261,1.5528116,1.5387068,1.62198,1.4125973,1.7711861,1.7868143,1.6839322,1.468684,1.6366267,1.5617126,1.7207668,1.3600862,1.4908696,1.525142,1.4729743,1.3415362,1.367057,1.4676082,1.4410559,1.4262906,1.41119,1.380863,1.352106,1.4267533,1.4734641,1.4235284,1.4604378,1.4261686,1.3878642,1.4036578,1.4536781,1.4077251,1.4637921,1.5067698,1.4303654,1.5209079,1.4130114,1.5034508,1.4530524,1.4400904,1.4879053,1.4435204,1.4534681,1.5062315,1.6052989
1.3177621,1.4042631,1.4274207,1.4035723,1.441668,1.4169681,1.4083914,1.335581,1.303408,1.4706899,1.417453,1.410117,1.3909596,1.6218401,1.5141522,1.5509933,1.4800632,1.5349158,1.519865,1.5189775,1.4528546,1.5613225,1.3667889,1.3646352,1.4927438,1.5583273,1.3046436,1.4353669,1.4182533,1.5804884,2.0231118,1.7846323,1.5823501,1.5945036,1.4669476,1.4429268,1.4797618,1.4467264,1.413046,1.4378201,1.5219089,1.5211198,1.4128692,1.3748195,1.483769,1.4321207,1.4555604,1.512788,1.4941713,1.4287322,1.4529433,1.458733,1.5162034,1.4955761,1.6064942,1.4370683,1.4530835,1.6221356,1.7676026,1.7051349,1.5869932,1.6970783,1.516404,1.6419768,1.7792016,1.6396265,1.5764318,1.6227947,1.662539,1.3538055,1.420621,1.465702,1.4355259,1.3982297,1.3749335,1.4039524,1.482388,1.4814826,1.4934747,1.4325052,1.4362837,1.4549422,1.3908967,1.409518,1.4264487,1.4311681,1.3681498,1.3965937,1.4873886,1.4909381,1.4391724,1.3952768,1.5614506,1.5100507,1.4932274,1.4598471,1.4811469,1.5310714,1.8327482,1.6296397
1.4186542,1.4122946,1.4032993,1.4574164,1.3966306,1.418462,1.472134,1.4516482,1.470445,1.4521376,1.4372019,1.5800053,1.5760916,1.5540913,1.5702597,1.539687,1.4633874,1.4415463,1.5297227,1.4711884,1.567996,1.4770905,1.6980842,1.3793236,1.5479738,1.7268302,1.687995,1.9289192,1.3593405,2.043828,1.7764105,1.7729895,1.9735426,2.0459287,1.9864998,1.6403056,2.0474672,1.6281092,1.7394353,1.5712641,1.611824,1.6357584,1.6915329,1.5090194,1.5061492,1.4020976,1.3879782,1.5811672,1.4583781,1.5157533,1.5031639,1.5601654,1.5026935,1.5326228,1.579511,1.4210882,1.5543969,1.6966053,2.1297429,1.8656795,1.8581018,1.773396,1.9095026,1.6890049,1.6908231,1.5713263,1.6135435,1.5529422,1.4890884,1.3872074,1.4829694,1.4938354,1.4511665,1.4026786,1.487785,1.4939903,1.5453218,1.4297711,1.428597,1.4519577,1.455335,1.4394165,1.4830335,1.454201,1.4262599,1.4644729,1.4039761,1.5042132,1.454173,1.5215763,1.4751012,1.5357019,1.4923211,1.455295,1.4456118,1.506065,1.6101141,1.8306665,1.5703154,1.595496
1.3820653,1.5395964,1.5057361,1.4032625,1.4000243,1.4621059,1.389989,1.4316156,1.3859003,1.4001735,1.4615833,1.5958573,1.4798176,1.7223247,1.7389107,1.4901023,1.5477165,1.385031,1.5273614,1.4725618,1.7439299,1.730784,1.7755463,1.7217093,1.5544459,1.671396,1.8014057,1.9598756,1.7293183,2.0583467,1.7699381,2.0439053,1.9612074,1.779572,1.8470315,1.8923315,1.6907662,1.7061795,1.6534165,1.5350008,1.6117446,1.636787,1.6743729,1.5915428,1.4852555,1.6800833,1.5748402,1.5293211,1.4655024,1.5070539,1.4525899,1.5225087,1.53356,1.4974915,1.4902686,1.4932138,1.7763851,2.3100035,2.0013602,1.8500011,1.8931744,1.8871328,1.751262,1.9377016,1.5810114,1.3440658,1.6285125,1.4865477,1.4528193,1.5327882,1.4278144,1.4734462,1.4329239,1.4494542,1.5135515,1.4688293,1.4870032,1.4571856,1.4736865,1.4789078,1.4830569,1.5545493,1.4555578,1.4935971,1.5156853,1.4811326,1.4511116,1.4939913,1.4337596,1.5394593,1.4745325,1.575872,1.626866,1.6230462,1.6418631,1.9024199,1.7224029,1.5206915,1.7533917,1.7030543
1.1749864,1.5167083,1.4158546,1.4758068,1.3809174,1.3688835,1.4556371,1.4561328,1.4096481,1.3934191,1.3752567,1.5000321,1.6574628,1.6329498,1.5378789,1.490176,1.4905065,1.5280195,1.3981944,1.7936598,1.6812305,1.614955,2.0271933,1.584666,1.5670857,1.5542537,1.3953248,1.3246628,1.374426,2.4443533,1.5811023,2.2778928,1.737411,1.5248038,1.6746167,1.6595626,1.5927842,1.5985428,1.6288168,1.5613016,1.3995779,1.5287358,1.580385,1.618134,1.5184193,1.4359375,1.624324,1.5630722,1.5298418,1.5126462,1.5732342,1.4306767,1.4612392,1.8898184,1.8317975,1.8213096,2.351298,2.3477821,2.021396,2.007643,1.7824539,1.8037997,1.7663757,1.5831065,1.5276653,1.5292293,1.3924034,1.4993123,1.4355118,1.3586373,1.4247351,1.4830235,1.5118182,1.5451995,1.4835677,1.5018679,1.4621745,1.5364729,1.5132629,1.5037099,1.4808469,1.426699,1.4637519,1.3817301,1.3811439,1.4850212,1.5317966,1.4781662,1.4390018,1.5454878,1.5062993,1.4494122,1.5858507,1.5376018,1.6754607,1.7422355,1.6267735,1.7018476,1.6394739,1.8152306
1.3399956,1.5048068,1.3312575,1.47157,1.4191642,1.3978955,1.5159094,1.4393008,1.4010372,1.4170582,1.4296514,1.4578285,1.5045376,1.6503247,1.6167859,1.5651,1.4078413,1.3954653,1.49761,1.4454929,1.6526427,1.644805,1.8023814,1.7732724,1.5889072,1.4925778,1.5593888,1.3068845,1.71896,2.3629086,2.0109293,1.6745377,1.6158773,1.9085227,1.5427927,1.4183649,1.5267313,1.5692786,1.5920868,1.4867628,1.4012244,1.5208715,1.5972372,1.4746373,1.485022,1.4475974,1.7853457,1.6103028,1.5045754,1.5997254,1.6477134,1.5628226,1.5743024,1.8936733,1.8297367,2.0779943,2.3124292,1.9768314,1.6982379,1.590898,1.6465333,1.6553978,1.4880804,1.4800913,1.4064093,1.5128063,1.474287,1.419008,1.5876138,1.520462,1.4482139,1.4018817,1.4052385,1.5131801,1.4416146,1.5780756,1.4287866,1.4520975,1.3325657,1.465191,1.5295513,1.4709294,1.4680521,1.5934374,1.4982826,1.5798572,1.4363015,1.537214,1.6090255,1.6239374,1.6001979,1.6242547,1.7168767,1.8828794,1.6767985,1.8387212,1.824048,2.0411756,2.3802633,1.9621935
1.4245253,1.4952124,1.4004128,1.4374949,1.5076681,1.5295984,1.4094604,1.5242345,1.4614879,1.4547838,1.4247572,1.5367483,1.555297,1.4955559,1.684142,1.6930629,1.4741867,1.6134104,1.622577,1.5176888,1.5442597,1.7122991,1.7090274,1.7964996,1.6105559,1.6527978,1.5555894,1.5171034,1.3310833,1.6027044,1.3097901,1.5917431,1.6511611,1.6265509,1.4887471,1.7654958,1.3011907,1.5585027,1.5641168,1.579415,1.7931454,1.5075817,1.3561288,1.4712292,1.4151953,1.5204352,1.6359502,1.6764605,1.5214909,1.5009816,1.4382533,1.5890886,1.5100485,1.6465945,1.7704223,2.4501305,1.8485954,1.6816292,1.654664,1.6600581,1.4677665,1.5106622,1.3769337,1.4104092,1.4627559,1.4259638,1.5347699,1.3864785,1.4190155,1.4452567,1.4435085,1.4644952,1.4797559,1.5220844,1.4823654,1.5679263,1.5054678,1.3739753,1.4477257,1.4126321,1.453412,1.5578226,1.4562222,1.5348475,1.4743863,1.5333319,1.4926432,1.5604467,1.5267661,1.6578598,1.6340214,1.740266,2.0012817,1.6251574,1.7471119,1.8377724,1.8239622,1.9672028,1.843694,1.4952978
1.3170868,1.623784,1.4567864,1.4448959,1.5663874,1.5272726,1.4331514,1.4903688,1.4774296,1.5227566,1.5998725,1.5241948,1.5469207,1.5212251,1.6513526,1.4111518,1.7307639,1.529637,1.6499574,1.5627362,1.504495,1.6467079,1.7963756,1.8465683,1.5505638,1.5391737,1.4300656,1.6311364,1.6985569,1.3371195,1.974769,1.4632794,1.6923707,1.6753615,2.3804536,2.201427,2.0219438,1.9544009,1.9430338,1.8928174,2.0340002,1.7565576,1.8316963,1.7755845,1.7183796,1.6387849,1.6120076,1.8868108,1.660244,1.8256439,1.9645917,1.8078697,2.1222634,1.8044499,1.9479163,1.7901101,2.1171472,1.7703929,1.8301722,1.8477191,1.6954224,1.5148364,1.5211219,1.4464706,1.4656552,1.4109895,1.3462718,1.4938293,1.4311812,1.4451123,1.552207,1.5533488,1.458425,1.4399729,1.5720255,1.4760029,1.5015385,1.4193559,1.3972721,1.3738233,1.3824373,1.4670472,1.5375124,1.5579065,1.3939158,1.4283577,1.4515134,1.4308558,1.6884075,1.5559862,1.7205913,1.6832503,1.4526181,1.7307881,1.7634795,1.8385793,1.6895076,2.0929122,1.851915,1.8123955
1.4253877,1.5478027,1.4301819,1.4906461,1.5196869,1.4445037,1.5316496,1.7365779,1.4971802,1.4524791,1.4169506,1.4628477,1.7055225,1.4378628,1.7224107,1.77458,1.6790198,1.5978682,1.5088718,1.5526236,1.5565826,1.8329171,1.8929647,1.7357563,1.6633765,1.5700777,1.888109,2.0738244,1.375341,1.673294,1.4180844,1.5800682,1.6182512,1.5193545,1.9120765,1.6526929,1.6942064,1.7698905,2.242466,1.783743,1.7666934,1.7533811,2.0070856,1.6137694,1.7699986,1.9621971,1.9093971,1.7860835,2.0326433,1.4044431,1.4952258,1.9127563,1.6905948,2.0104249,1.917486,2.0767426,2.1829371,1.9722446,1.5920606,1.6208125,1.4923447,1.5423659,1.3812037,1.5310999,1.54713,1.4932028,1.485466,1.6220568,1.5706,1.4279084,1.5878614,1.5353724,1.523661,1.5653684,1.5636225,1.6121272,1.635263,1.4877267,1.6624876,1.6030293,1.5311861,1.5447084,1.6569752,1.3527501,1.5373255,1.6314077,1.6407847,1.6881253,1.8225318,1.8153186,2.0072708,1.6059135,1.6717424,1.7598238,1.8320194,1.9423323,2.1104958,1.9467547,1.8138648,1.631507
1.4569509,1.5113935,1.4529723,1.5303806,1.5892745,1.6190783,1.5685883,1.6368356,1.5620593,1.6040981,1.5330806,1.5953802,1.5949639,1.6714162,1.8343157,1.7355795,1.7165328,1.8732672,1.5881565,1.5946217,1.5496935,1.8180794,1.8284667,2.01591,1.8553114,1.9224836,2.235078,1.8661727,1.519729,2.6048641,1.653059,1.7971336,1.71662,1.6914881,1.7606658,1.7650385,1.9106618,1.8188409,1.7187787,2.0136642,1.8763354,2.2656004,2.19497,2.339763,2.3550246,1.865507,2.1478405,2.1759593,1.9100875,2.4973617,2.249335,1.9458177,2.6383812,2.1476908,2.015113,1.9846172,2.270164,2.2629778,1.7231163,1.6230009,1.669527,1.5567182,1.3911226,1.472388,1.5742693,1.5247188,1.528974,1.4569867,1.5888953,1.5042236,1.6395015,1.5940703,1.5263383,1.5993954,1.751665,1.5131862,1.5080743,1.5962158,1.5606434,1.5181496,1.4978312,1.5147892,1.5025407,1.531817,1.6068821,1.5896145,1.7062147,1.718126,1.9035354,1.7034409,1.5260845,1.5511305,1.8915509,1.7929981,1.8339801,2.1146498,1.9091625,1.7839966,1.9104704,1.4151647
1.3411063,1.4803681,1.5354623,1.4380771,1.5574822,1.5899318,1.4301034,1.432416,1.5592777,1.559921,1.6336106,1.5759914,1.4835829,1.7911055,1.8515729,1.6517997,1.7868145,1.8434256,1.6189079,1.5909845,1.6646605,1.5592456,1.8697563,1.7797261,1.9126427,1.6162362,1.8716246,2.0701122,1.855229,1.8172204,1.7717104,2.1236544,1.6710162,2.010957,1.628947,2.1049364,1.9430584,1.7574703,1.6150872,1.8574636,2.0545857,1.7781911,1.8299893,2.258814,2.306949,1.7696722,1.5397938,2.204839,2.0262754,1.7822938,2.0177817,1.6761043,1.6604221,2.0708177,1.9072169,1.9581969,1.910308,2.2744164,1.6877745,1.6265247,1.5497973,1.321867,1.6127737,1.4086169,1.4870287,1.5695957,1.480154,1.6789105,1.5442936,1.5075577,1.6588842,1.5704997,1.6120299,1.5429916,1.6414547,1.5705711,1.6149653,1.5474747,1.6527005,1.5513728,1.6993523,1.5024849,1.5133178,1.5064989,1.4893456,1.5229349,1.6742909,2.0141547,1.761162,1.7903161,1.689921,1.7712659,1.8248266,1.9260517,1.8936039,1.747611,1.7564027,1.7744629,1.5863158,1.5151103
1.5097648,1.5467203,1.4273938,1.4667006,1.4624023,1.4379655,1.5395662,1.4411571,1.4520195,1.4939137,1.517552,1.6541907,1.6985506,1.9069796,1.7320457,1.711257,1.884262,1.9178045,1.7191052,1.6303136,1.8093909,1.4002374,1.4229934,1.8816518,1.6451746,1.7180893,1.7450109,2.3693063,1.4747276,2.167777,1.7503456,1.7738982,1.6793879,1.5620892,1.9320011,2.0717554,1.6602609,1.7667639,1.7889211,1.7259121,2.179254,1.7203783,1.7602053,1.7242734,1.6743155,2.0351698,1.8243753,2.2941935,1.9617602,1.9176975,1.964588,2.3050373,1.5858704,1.7021487,2.5923204,1.8941791,2.1917324,1.6939776,1.7580981,1.4258208,1.998267,1.5861541,1.5069102,1.5613116,1.624796,1.4685445,1.6688766,1.6607473,1.5928366,1.4997219,1.568112,1.6214212,1.6183703,1.5433303,1.5293621,1.6614152,1.5141977,1.6298182,1.5989214,1.5625445,1.6343064,1.6493894,1.4685451,1.7051709,1.6195021,1.8385204,1.7799406,1.6826807,1.7756153,1.8260305,1.7698945,1.9779434,1.8549954,2.0084245,1.7183703,1.5524673,1.8185402,1.6984707,1.5962734,1.6979444
1.4325364,1.6494541,1.5261502,1.6435145,1.673572,1.6335876,1.6952143,1.5538086,1.699637,1.6325054,1.5927875,1.7097996,1.6461358,1.9036756,1.7381127,1.725077,1.9269485,1.6219884,1.4975302,1.8058159,1.6498408,1.684371,1.8603878,2.3377943,1.6296549,1.8105869,1.7347265,2.0023122,1.5896031,1.9545752,1.8224401,1.4518584,1.7790115,1.8565629,1.7969327,1.5199139,2.0999904,2.4903562,1.7394812,1.6799902,2.2026737,1.7990963,1.889454,2.1068366,2.3000417,2.069327,2.274089,1.8862748,1.9764661,1.9859598,1.7865559,1.8479594,1.8825046,1.8533949,1.8044366,2.2005608,2.20593,1.9613522,1.7463183,1.6117893,1.696324,1.6259077,1.5392222,1.5651914,1.4459418,1.4383968,1.5185224,1.4042106,1.4255712,1.6013914,1.4223932,1.4541447,1.4515504,1.4484205,1.5436993,1.5054107,1.5013846,1.5999835,1.5049227,1.5145711,1.5146904,1.4964299,1.523832,1.7102331,1.6843549,2.0751987,1.8191645,1.7489275,2.2798796,1.9062495,1.6899273,2.0831425,1.9619439,1.8173901,1.8110408,1.9389374,2.0057778,1.6659368,1.4825809,1.5740608
1.4260722,1.4728231,1.6084186,1.5696739,1.5352907,1.4898001,1.5261235,1.5217894,1.5234811,1.5031357,1.5249453,1.7856852,2.0109344,1.8713499,1.7428925,1.5006696,1.7576303,1.6387277,1.5473725,1.4950451,1.5688196,1.5178385,2.2777977,1.6997516,1.7256812,2.2395728,1.791283,2.3543546,1.7089156,1.6922117,1.9895413,1.8307656,1.963614,2.0289028,1.8146093,1.6465591,1.7567296,1.6747555,1.7017488,2.1793952,2.0018597,2.0548553,2.0468237,1.7611907,2.292945,2.0746543,1.9928125,2.009289,2.143589,1.8490102,1.809117,2.1262422,1.4228442,2.098222,2.211976,1.942214,1.8606974,1.7903782,1.2963597,1.661822,1.7177311,1.481557,1.4339287,1.4428743,1.529853,1.6720395,1.5867722,1.7174248,1.6145504,1.5634395,1.6345574,1.5741638,1.626077,1.6901267,1.5401762,1.5712456,1.5415716,1.6202936,1.5685704,1.4991859,1.5450451,1.660446,1.759139,1.7639127,1.8468893,1.8306785,1.7642426,1.919214,1.9481176,1.937694,1.9138753,2.1408422,1.688961,2.1380599,1.9730464,1.5681152,1.6843673,1.7235438,1.624466,1.5304779
1.3425237,1.4454751,1.6517245,1.4818463,1.5361037,1.5806669,1.4520047,1.5413914,1.5448064,1.6006229,1.558043,1.830898,1.998268,1.7372539,1.6724797,1.9213713,1.5144227,1.6191673,1.608374,1.5869129,2.1471145,1.5576621,1.6066953,1.6600713,2.2318194,1.6693065,1.7263585,1.4226706,1.5773039,1.4925172,1.5593935,1.5165724,1.4313956,1.5676169,2.0096939,1.6434982,1.4468514,1.7986975,1.4432005,2.2980587,1.5341456,1.7838813,1.947316,1.8800548,2.1304247,1.6780982,1.8869579,1.9673289,2.001778,1.889341,1.8407402,2.103327,1.9340405,2.2272077,2.1025977,1.770549,1.205976,1.7345188,1.7400241,1.7172117,1.6233785,1.6060514,1.6556166,1.5234733,1.499899,1.5851786,1.570077,1.5440876,1.5603807,1.5780233,1.5488255,1.6335377,1.5286025,1.5236292,1.6089927,1.6523101,1.7117295,1.7277678,1.6222929,1.6928288,1.7967397,1.7110296,1.6409663,1.8131249,1.7638605,2.209514,2.1356685,1.835893,1.9495757,1.6859503,1.8657982,1.8245523,1.7590592,1.6049268,1.4540461,1.5195239,1.6397816,1.5463223,1.5862987,1.7467676
1.2312788,1.6396582,1.5710511,1.4135653,1.6294996,1.5918081,1.570882,1.5923066,1.7271705,1.9834856,1.7996191,1.7597111,2.0031083,2.045747,1.8518182,2.0071425,1.4020811,1.602958,1.5759853,1.7555351,1.5135976,1.6257141,1.62966,1.9685081,2.4534805,1.3284218,1.2828609,1.2919177,1.4508607,1.389868,1.8163499,1.6687406,1.7233322,1.5739462,1.3857787,1.4705979,1.4542103,1.5480453,1.8375134,1.8730094,1.7201186,1.7573797,1.7709718,2.1480405,1.8221439,1.8827696,1.9905276,2.2087984,1.6642201,1.7392663,2.0966134,2.021869,1.7256832,1.8496928,1.9527912,1.5429283,1.9291569,1.5951337,1.5132669,1.400315,1.6476855,1.4522026,1.7125422,1.4819804,1.5241101,1.5107657,1.4376626,1.5504652,1.4011253,1.5127671,1.5786667,1.491669,1.4611839,1.5843272,1.5990183,1.5230318,1.597239,1.6086162,1.6209604,1.8833978,1.7343518,1.6192158,1.7384291,1.8508081,1.795164,1.7433827,1.9774894,1.8466494,1.771821,1.6358482,1.9835349,1.6440008,1.5425828,1.554966,1.6051779,1.4999044,1.7035342,1.5721935,1.6872989,1.6392472
1.4846544,1.5378292,1.4819057,1.609841,1.4921669,1.7228862,1.531998,1.7302357,1.8168286,1.7312868,1.9730917,2.0072367,1.9800045,1.7793819,1.4291564,1.459534,1.7194344,1.4745582,1.5652827,1.550932,1.7483106,1.5761861,1.5399011,2.205911,1.4849017,1.8655477,1.323303,1.4793305,1.5710251,1.4538246,1.630854,1.4983711,1.6205343,1.6241729,1.6924137,1.429038,1.7405815,1.601695,1.502982,2.0294342,2.017211,2.0845475,1.5557206,1.721244,1.9246192,1.9302431,1.7422687,1.9358387,1.708902,1.9652388,1.856305,1.8972304,1.6718026,2.2000263,2.0136395,2.1616504,1.5471643,1.9754463,2.002885,1.7169145,1.5510997,1.5114216,1.4752632,1.5314332,1.7730217,1.5337045,1.5751063,1.5209135,1.5534483,1.4551476,1.4682289,1.4399405,1.6026505,1.4889144,1.6100365,1.6092592,1.7222538,1.6123557,1.8165324,1.8747555,1.8715919,1.900729,1.8396645,2.0551093,1.6453099,1.9070617,1.8417686,1.7501236,1.6719387,1.8690037,1.5966388,1.5637238,1.6116672,1.5266213,1.4692224,1.6152538,1.5687177,1.6446851,1.8100777,1.6013762
1.3525993,1.4619851,1.5570986,1.8760753,1.4132231,1.795674,1.4765483,1.6684726,1.655851,1.5551664,1.5621672,1.7093159,1.6284162,1.4379647,1.4780506,1.5418557,1.5130527,1.4762137,1.4644864,1.9018178,1.8005146,1.518176,1.9216176,1.6996974,1.477273,1.7837836,1.6551832,1.5238571,1.4877946,1.5869174,1.6123857,1.6862998,1.7249049,1.6108686,1.6298846,1.4233652,1.5220264,1.4321979,1.5274358,1.5799882,1.833149,1.7984177,1.617262,1.6674592,1.731066,1.6710068,1.454969,1.7929611,1.7556956,1.5265435,1.4377902,2.1171687,1.5727104,1.9727899,1.7956164,1.6351799,2.0292134,2.1243396,1.4022924,1.5403128,1.4841912,1.4563167,1.4539484,1.6573539,1.7196118,1.499003,1.5915288,1.5302145,1.3900008,1.5179862,1.5622962,1.5184556,1.5102137,1.5675118,1.6664007,1.7538985,1.7194527,1.8405048,2.1377633,1.8183436,1.850888,2.1128433,1.8286097,1.8138045,1.8283092,1.9149017,1.9443111,1.991478,1.7915049,1.6749489,1.7021717,1.4922609,1.6786069,1.5476673,1.597938,1.5501332,1.6893916,1.8811395,1.476518,1.5920552
1.3296906,1.5824381,1.8657429,1.8825191,2.0114572,1.8879596,1.7310059,1.6574551,1.4380771,1.4610158,1.5448377,1.59313,1.685067,1.5668555,1.5795436,1.4893781,1.5187321,1.7558489,1.8293587,1.7396475,1.9020025,1.5749171,1.7767708,1.6158763,1.5266564,1.6536055,1.5569018,1.4551597,1.6167947,1.8008286,1.7518464,1.8764658,1.5653154,1.4394108,1.5543708,1.5158454,1.5825074,1.4769493,1.4180735,1.3631195,1.3680997,1.9019514,1.8990482,1.8124404,1.7169816,1.6651555,1.8767103,1.9819382,2.018692,1.477314,1.8404051,1.6418651,2.0680628,1.729632,1.4668891,1.6591423,1.3631134,1.0194354,1.7532604,1.7899016,1.5595146,1.3390968,1.5289286,1.4579079,1.5718514,1.5370982,1.4523895,1.4591261,1.4390413,1.5748152,1.9060323,1.8137478,1.8733373,1.9990802,1.9275885,1.959877,1.7054708,2.0257895,1.8469752,1.8494056,1.996096,2.400576,1.8154145,1.6764746,1.6780303,1.7883751,1.8430407,1.5926979,1.6251904,1.6426444,1.4662457,1.869525,1.4603777,1.5559088,1.8624299,1.6335675,1.7453686,1.9542102,1.5618669,1.4679126
1.1870637,1.6968358,1.7935524,1.5619701,2.0176218,1.6168984,1.3773768,1.4973371,1.500549,1.4553556,1.5077171,1.4272509,1.636822,1.3967898,1.4904666,1.6069863,1.7153518,1.7558907,1.7272512,1.5892528,1.8241048,1.721518,1.8166913,1.7004514,1.6154343,1.3790761,1.5744743,1.183032,1.618028,1.8432255,1.6159213,1.8831816,1.5994413,1.865025,1.5815451,1.6575238,1.5193886,1.4412997,1.4376532,1.5901692,1.7651439,1.5858564,1.6259695,1.9262553,1.919942,2.0388117,1.9449315,1.7103553,2.0599582,1.5622033,1.6182461,1.8679142,2.4340672,2.052269,1.8367075,1.7764798,1.9316616,1.4089352,1.9942908,1.9881954,1.4991258,1.4889317,1.6249715,1.416405,1.7482072,1.6120243,1.4923818,1.7042779,1.9570822,1.8812888,2.1262257,1.8965455,1.7863609,1.730205,1.5585922,2.0863955,1.8686887,1.5691524,1.6452154,1.851715,1.7800418,1.7193143,1.8585815,1.6823213,1.8973564,1.508324,1.5781245,1.4810233,1.4233122,1.3766723,1.3408085,1.3916631,1.4804617,1.4555551,1.6999308,1.4739759,1.4737673,1.6659685,1.4685465,1.4366837
1.0813657,1.3719838,1.7380917,1.4965779,1.6603742,1.4508654,1.5696329,1.4241776,1.5555898,1.6814542,1.4471862,1.5639266,1.5763388,1.6073812,1.6038115,1.5346866,1.6721921,1.8041483,1.6627728,1.7847208,1.527964,1.5110043,1.5126102,1.3965389,1.4779786,1.3469521,1.6222413,1.4055791,1.653193,1.4073818,1.4192448,1.3765498,1.4974856,1.378493,1.5773344,1.3159517,1.5050715,1.3951184,1.3665581,1.5536016,1.6416785,1.502976,1.7005123,1.4355906,1.6802258,1.7805176,1.4851741,1.7333934,1.7372855,1.3972853,1.5135242,1.557352,1.7458371,1.8244438,1.8527827,1.5690384,2.0252032,1.8804835,1.198161,1.7006289,1.8052498,2.2838726,2.0100205,1.930987,1.7999467,1.5206836,2.0565274,1.9138952,1.898937,1.9755781,1.7920947,2.0919213,1.8648549,2.2806933,1.9799275,1.8990265,1.6791465,1.7570244,1.8440884,1.9127402,2.0428743,1.8327262,1.6358179,1.6859981,1.5790813,1.4565045,1.4279255,1.6348726,1.4761109,1.4604722,1.4385682,1.4171851,1.4446534,1.5036529,1.6238458,1.796437,1.8045149,1.5287764,1.6313325,1.3755591
1.0324489,1.1097676,1.5095729,1.9354224,1.6584281,1.587301,1.3949604,1.8422449,1.5998156,1.6549374,1.492034,1.5034491,1.5666975,1.9517041,1.7803626,1.750145,1.8171965,1.9273272,2.000795,1.5789318,1.2808528,1.5137427,1.5423641,1.5819985,1.5249894,1.5627161,1.5009216,1.4499102,1.3153223,1.3705518,1.4548194,1.3774831,1.6448148,1.317124,1.5998021,1.4132111,1.3807287,1.5358886,1.4340233,1.1713904,1.510136,1.5705341,1.8661507,2.0155606,1.7452348,2.308136,2.1020145,1.8084999,1.5847336,1.7581716,1.2814076,1.372092,1.6397036,1.667857,1.7075028,1.8144164,1.6142827,1.5963032,1.190385,1.5824519,1.3516335,1.3213688,1.3730289,1.7202935,1.6489646,1.8153542,1.5620362,1.2910748,1.8429255,1.9125357,1.6180186,1.8607259,1.7569833,1.780639,2.086344,1.9879508,1.8502842,1.7653253,1.712361,1.5122309,1.6888182,1.6910135,1.4149784,1.4604768,1.5236616,1.521291,1.2917128,1.5135567,1.3737625,1.3688319,1.5122874,1.4485877,1.4907656,1.6136085,1.9263693,1.6625626,1.5820128,1.4870435,1.558685,1.6469699
