0.96701705,0.9839702,0.9886121,0.98353076,0.9683113,0.981285,0.97947335,0.9830463,0.97000986,0.9840593,0.9733248,0.97915787,0.9788705,0.98242694,0.98570263,0.9747268,0.9704057,0.9777477,0.9878397,0.9785161,0.9674551,0.9678228,0.9768751,0.9711225,0.9765265,0.9772433,0.9766381,0.97454405,0.9762694,0.9769846,0.97834027,0.9760314,0.97701484,0.97329575,0.97055596,0.9697657,0.97328687,0.97438407,0.97232366,0.9712211,0.9725124,0.9716401,0.96825695,0.966595,0.9754591,0.9756862,0.9800964,0.9815396,0.9663717,0.9791471,0.9766898,0.97975683,0.9786215,0.9813441,0.9752816,0.9768808,0.97301954,0.9777173,0.9741825,0.9759706,0.97381526,0.9785731,0.9839082,0.9860077,0.9695347,0.98870075,0.9840007,0.97905034,0.98002744,0.9823929,0.9845835,0.9751181,0.9762095,0.97777414,0.9800217,0.9765452,0.96719444,0.97740006,0.97898483,0.98330104,0.9701821,0.9817534,0.97604835,0.97786933,0.978721,0.98163754,0.98096514,0.97339267,0.9748284,0.9753888,0.973537,0.9769945,0.9864203,0.9740775,0.9770101,0.97433203,0.97686154,0.9749855,0.98176986,0.9756932
0.97543937,0.98562956,0.9750906,0.97647744,0.97073376,0.9731702,0.97762424,0.9826667,0.9839909,0.9782964,0.97997946,0.97953504,0.98347396,0.9724541,0.97802866,0.9788409,0.96485436,0.9708556,0.97620326,0.96009433,0.9650303,0.97887015,0.96106416,0.9606613,0.9686175,0.9737542,0.97411764,0.9737065,0.97296995,0.97104055,0.9738565,0.9689411,0.9716638,0.9753709,0.9731482,0.9729594,0.9671575,0.9704204,0.96822816,0.97297764,0.9733452,0.9747539,0.9691708,0.9731154,0.9769334,0.9672388,0.97002643,0.9745548,0.9683341,0.9669301,0.97845256,0.9740446,0.98050106,0.9684863,0.9766877,0.97517157,0.97681516,0.9720252,0.97867745,0.9817124,0.9732486,0.9812835,0.97686046,0.9793786,0.9834312,0.97942984,0.9787633,0.9769112,0.98616004,0.9727546,0.9735533,0.98111117,0.9744017,0.9854247,0.9738601,0.97922325,0.97870815,0.98254305,0.96714526,0.9823426,0.98207,0.97704023,0.9740909,0.9756179,0.9757357,0.98502713,0.98259854,0.9717206,0.9778798,0.9745794,0.98119235,0.97720426,0.9723837,0.9797743,0.9724871,0.9751627,0.9731968,0.97736275,0.9744904,0.9764587
0.9795997,0.9782481,0.98606175,0.9748069,0.98348004,0.9808992,0.97401655,0.9719592,0.9812957,0.9904471,0.9800161,0.9622072,0.9829065,0.9817927,0.9752001,0.97732794,0.9652862,0.9749501,0.9748798,0.97033465,0.9632653,0.96783745,0.9702417,0.97045887,0.9699731,0.97345316,0.969326,0.9730866,0.972079,0.97495025,0.9713933,0.9719113,0.97099274,0.9689199,0.9726075,0.9708573,0.96939975,0.97019714,0.9693225,0.9707871,0.97090465,0.9677919,0.97204936,0.9733366,0.97153836,0.97461736,0.96853733,0.9767684,0.9650427,0.9702464,0.97234195,0.9735969,0.97726065,0.97476256,0.9742324,0.9731704,0.97326803,0.97563934,0.970166,0.9848578,0.9813114,0.97787035,0.98111564,0.9776666,0.9759381,0.96980166,0.9731536,0.9739995,0.97888464,0.9788598,0.97712606,0.98022515,0.9915387,0.9788564,0.9754422,0.9799503,0.97782665,0.9786311,0.97507346,0.98530173,0.9821554,0.9762196,0.9806364,0.9883577,0.97899175,0.97392446,0.97517914,0.9728372,0.9784533,0.9744258,0.98328525,0.97550553,0.9729046,0.9689958,0.974169,0.9702694,0.97736144,0.97388107,0.9668664,0.9705167
0.9670096,0.97156847,0.97951716,0.96779335,0.98504746,0.9771249,0.97997665,0.97055244,0.97576517,0.97627836,0.97655123,0.9785988,0.97111624,0.9750372,0.97729045,0.9798383,0.98129916,0.9775132,0.9749756,0.9808224,0.9657936,0.97425455,0.9690896,0.9711291,0.9671903,0.9720439,0.9784729,0.97202647,0.9743755,0.96854055,0.9706923,0.9741413,0.9733649,0.9743601,0.9697721,0.9749107,0.9668422,0.968806,0.972659,0.96744144,0.97519755,0.9711188,0.97893757,0.9785121,0.97025734,0.9732501,0.9709867,0.97349626,0.9661738,0.9636896,0.95584565,0.9631555,0.977199,0.9675394,0.97682947,0.9785803,0.97711855,0.9809532,0.9776549,0.97907585,0.98174924,0.98367864,0.9842376,0.97964287,0.97255886,0.9798321,0.9679143,0.9770537,0.96769696,0.984483,0.9753065,0.9716181,0.9697571,0.9872644,0.9719709,0.97087735,0.98231876,0.9772945,0.97242796,0.97406244,0.97865206,0.97724223,0.9871707,0.97174716,0.98261875,0.98630697,0.97278357,0.9662892,0.9833128,0.97770166,0.97537297,0.9731419,0.9760021,0.97550523,0.9692718,0.97205603,0.972312,0.9763954,0.97409725,0.98072493
0.96334976,0.97976106,0.9728138,0.9830556,0.97277606,0.97541094,0.98768204,0.9791774,0.9819108,0.9742533,0.97326267,0.9778917,0.9776605,0.97679263,0.9804911,0.9835798,0.9796718,0.9779131,0.9840758,0.977345,0.97045785,0.9682372,0.96866226,0.98175526,0.9728285,0.9711093,0.97426575,0.9722746,0.97495306,0.9731299,0.97363955,0.97457826,0.9732085,0.9763737,0.9706822,0.97982097,0.9747239,0.97488004,0.9715555,0.97386515,0.97238165,0.97048646,0.97043914,0.97342837,0.96958345,0.9729342,0.9689584,0.9741127,0.9692485,0.96892,0.97159976,0.9705226,0.9732288,0.9725233,0.9713479,0.9790012,0.969335,0.9634146,0.96553385,0.98048335,0.9797613,0.97859824,0.9815833,0.98238915,0.9806246,0.98349875,0.98104954,0.9755981,0.97930694,0.9722844,0.9820563,0.9876284,0.9780919,0.96340346,0.98102343,0.97516745,0.9806371,0.97515476,0.96827984,0.981885,0.9755104,0.9676214,0.978755,0.9758005,0.97441185,0.97966385,0.97240597,0.9684263,0.9746535,0.9733558,0.97714627,0.9744849,0.97330105,0.9725387,0.97536486,0.9714246,0.97289866,0.9791485,0.9739096,0.97404003
0.9690565,0.97381735,0.97027916,0.969268,0.97895604,0.98568344,0.98207796,0.9722549,0.974243,0.9739886,0.97431296,0.9793336,0.97628456,0.9752229,0.9790618,0.96933424,0.973339,0.9814191,0.96014684,0.96946836,0.9693138,0.9687994,0.97327113,0.97329575,0.97388756,0.97333103,0.97413707,0.9745078,0.9757377,0.9802107,0.9756604,0.9812608,0.9804181,0.97780246,0.97372854,0.9744872,0.9708084,0.9784192,0.96650887,0.97381794,0.9743755,0.9774564,0.97601944,0.97606254,0.9766502,0.9762201,0.97768784,0.9688108,0.977755,0.9726741,0.9745617,0.97449344,0.9696064,0.97390515,0.9786553,0.9745721,0.97617173,0.9732242,0.9817305,0.98292226,0.98668766,0.9803466,0.97886115,0.9829994,0.9805727,0.9853939,0.9856208,0.9718315,0.9830707,0.9822648,0.97897696,0.98087436,0.98144406,0.9776432,0.98136985,0.98337984,0.9716109,0.98016644,0.9803981,0.9825536,0.98150265,0.9853594,0.9732621,0.98488843,0.9726553,0.98070717,0.986556,0.97183,0.9755605,0.97728026,0.9700272,0.9700732,0.9656916,0.98202276,0.9729614,0.9716688,0.96916294,0.9828953,0.9786083,0.9794709
0.977042,0.9727001,0.977266,0.98546875,0.971139,0.9750103,0.9680982,0.9788205,0.97379327,0.9827879,0.9768216,0.97649544,0.9739206,0.9702287,0.97894496,0.97281843,0.9735234,0.97089005,0.9722387,0.9632346,0.9774956,0.96836734,0.9709738,0.9730009,0.9739574,0.97025484,0.97166693,0.9753287,0.97673064,0.97284985,0.9701459,0.9767598,0.9686212,0.9706372,0.9708669,0.9693323,0.9718709,0.9699179,0.9723895,0.96132374,0.96443266,0.9675543,0.9689952,0.9627871,0.97389436,0.9751128,0.9700997,0.9770507,0.9690886,0.961343,0.9738163,0.9716384,0.9751309,0.96971565,0.9728298,0.97366345,0.974627,0.97149366,0.97294605,0.9616696,0.98117214,0.9835212,0.9767342,0.97962326,0.9777846,0.9756179,0.9683671,0.9717178,0.9788418,0.9745085,0.9707226,0.96874315,0.9774783,0.9693397,0.96488565,0.9768417,0.98189116,0.96459097,0.9742918,0.96859163,0.9759545,0.97204983,0.9797469,0.9766294,0.976437,0.97888136,0.9720002,0.9798631,0.9719378,0.9674847,0.97409546,0.97866017,0.9836167,0.97448516,0.972171,0.9770916,0.975967,0.9770616,0.96874565,0.9762509
0.9696217,0.97228485,0.971369,0.97712433,0.96950597,0.96953636,0.9699475,0.98396075,0.9791213,0.9666056,0.97041565,0.96878105,0.9735814,0.9715576,0.9694223,0.9720973,0.97334146,0.9776639,0.98034006,0.9701005,0.9808344,0.97461295,0.9707387,0.97228783,0.96750855,0.97260106,0.96223533,0.96735674,0.9750905,0.9733394,0.9682454,0.9702005,0.97360903,0.9750906,0.97537786,0.96803087,0.9734089,0.9726716,0.9712273,0.96684796,0.9676766,0.9724754,0.9737757,0.9699621,0.97358155,0.96896815,0.9698739,0.97337973,0.9702491,0.97363466,0.96942556,0.96987724,0.9697038,0.968322,0.9705444,0.9708414,0.9684542,0.9700335,0.9696747,0.98592305,0.9811786,0.97948784,0.9750528,0.9718071,0.96995336,0.97567093,0.96210515,0.97566277,0.98034924,0.9710097,0.98312044,0.98008746,0.97517467,0.9722511,0.98696244,0.9749112,0.9722147,0.98427725,0.9743924,0.9727483,0.9826979,0.9755056,0.9661552,0.97698295,0.9734891,0.9707454,0.9722935,0.9769534,0.9720151,0.97262764,0.9806604,0.96879727,0.9687104,0.9711,0.97659695,0.97594064,0.975381,0.9840112,0.9835703,0.97947127
0.97135407,0.9841985,0.9816621,0.9789829,0.97545105,0.9709116,0.9741604,0.9851679,0.9758622,0.97798043,0.976573,0.97658265,0.9759321,0.96631044,0.96466476,0.9737473,0.9749303,0.97310495,0.9763563,0.9840466,0.97662663,0.9727608,0.96730566,0.96807045,0.9762404,0.97897077,0.97615993,0.97146183,0.9752221,0.97849613,0.9765832,0.9785896,0.978197,0.97442514,0.9728031,0.97066027,0.9722249,0.96813023,0.9698123,0.9739214,0.97795403,0.97120905,0.97167075,0.97163725,0.9690072,0.976135,0.9720447,0.9696604,0.9709897,0.9722682,0.9751986,0.97672576,0.9700415,0.97804105,0.9733847,0.97470546,0.96897805,0.97034967,0.97083604,0.9701323,0.9784229,0.9757839,0.98619103,0.97224677,0.9826524,0.9779002,0.9842204,0.98079795,0.99016136,0.98077816,0.9820958,0.96776634,0.9651224,0.97693527,0.97278816,0.9819714,0.9882674,0.9786693,0.9713959,0.9770952,0.96891916,0.97477776,0.9694317,0.9724621,0.97079194,0.9673374,0.9713333,0.9751321,0.96954286,0.97168845,0.97330165,0.9806132,0.9745883,0.97825724,0.98229843,0.9835215,0.9677238,0.98214173,0.9794517,0.9822055
0.9747897,0.9815374,0.97497207,0.97194415,0.97150695,0.97681355,0.9717678,0.97557276,0.976304,0.9706794,0.9730879,0.9708743,0.97584,0.97216296,0.98482007,0.9815261,0.98315537,0.9713365,0.97106135,0.9705251,0.96240467,0.96907324,0.9715974,0.9694774,0.97441256,0.96789277,0.97105384,0.9711319,0.96966577,0.97934633,0.97495323,0.97339857,0.9721599,0.97086763,0.9684993,0.97218686,0.9703221,0.9761621,0.9763131,0.9757355,0.97310317,0.9692608,0.9777758,0.97053003,0.9698941,0.97339296,0.96840173,0.97175425,0.9752629,0.97859067,0.9769148,0.9707868,0.97082293,0.9727439,0.9673518,0.9711823,0.9719228,0.97428834,0.9709189,0.9699334,0.9783124,0.97327554,0.9714448,0.98105437,0.9766312,0.96429485,0.97459996,0.9768732,0.97858673,0.9755812,0.9729706,0.9772941,0.9866142,0.95412123,0.97503346,0.97696584,0.97595525,0.97760093,0.9751665,0.97580945,0.972036,0.9680253,0.9732733,0.96993995,0.9737771,0.976116,0.9686848,0.97039527,0.97201324,0.97445375,0.9637005,0.9755518,0.975712,0.97119856,0.9791939,0.9805504,0.9827153,0.97966325,0.9643128,0.9770204
0.9588998,0.96434,0.9757292,0.98089594,0.97980875,0.9768819,0.9752446,0.973278,0.97180223,0.9707818,0.9752638,0.9813632,0.97864956,0.9704645,0.98254764,0.97594273,0.9762875,0.97641826,0.9750381,0.9713084,0.96804774,0.97284937,0.96869427,0.96889466,0.97266364,0.97241896,0.9726172,0.97062033,0.9706142,0.9754488,0.9694419,0.9656121,0.97121406,0.9744754,0.9682608,0.97438514,0.972488,0.96905315,0.9693563,0.9649268,0.97249186,0.96461195,0.9651862,0.97234344,0.9657807,0.9701356,0.9676762,0.974828,0.9705431,0.9635483,0.9727266,0.9733107,0.97218925,0.9712192,0.9714321,0.9744771,0.97407645,0.97165287,0.97458005,0.9702279,0.9722271,0.9719252,0.97624654,0.9750687,0.9780501,0.9646192,0.9817028,0.97130895,0.9787379,0.9762754,0.97436553,0.9738233,0.9762692,0.97940755,0.9749845,0.9667643,0.97004014,0.9743248,0.9718207,0.96979874,0.9709292,0.97463614,0.97358966,0.9724299,0.97166836,0.9766944,0.97313136,0.9819873,0.97410494,0.97572124,0.9631973,0.9777377,0.96945775,0.9689973,0.9739712,0.9756823,0.9787193,0.9674876,0.97585493,0.97706646
0.97475076,0.9789062,0.9751786,0.9740474,0.97159725,0.97325104,0.9715715,0.97027826,0.97974944,0.9799177,0.9790827,0.97819376,0.9654906,0.97639126,0.97903556,0.97513455,0.97083044,0.9782963,0.96665406,0.96399283,0.97680014,0.96923494,0.9728633,0.9752129,0.9734121,0.9711292,0.96914315,0.97465277,0.97348404,0.9698492,0.9714013,0.96501243,0.9703137,0.9691851,0.9773223,0.9695161,0.9707271,0.97444475,0.9727033,0.97122085,0.9675532,0.9701156,0.9704139,0.96772385,0.9642038,0.97012395,0.97635525,0.98096603,0.9653032,0.97146356,0.9727099,0.9721469,0.97251326,0.9753745,0.97391075,0.97068506,0.9693899,0.9698859,0.97065544,0.96699893,0.97213346,0.96270984,0.9668521,0.9701408,0.9782783,0.9783204,0.9800796,0.98496485,0.9904504,0.97315323,0.9760676,0.976553,0.9754261,0.9699634,0.9697645,0.9714148,0.9722725,0.97115386,0.97293,0.9724177,0.9732157,0.97408485,0.9718111,0.97723246,0.9740121,0.9717767,0.981895,0.974656,0.9830115,0.9738227,0.9861715,0.985247,0.9714668,0.978538,0.97608644,0.9810135,0.9722874,0.9647755,0.97330624,0.974556
0.9669388,0.9856282,0.98076755,0.9791543,0.96849513,0.9757308,0.971969,0.9705225,0.97342044,0.9827758,0.98145044,0.9599182,0.9805885,0.98434085,0.9687431,0.9796864,0.97058874,0.9686454,0.9691514,0.9699523,0.9658036,0.96391535,0.9706111,0.97801685,0.97300255,0.97128147,0.9730245,0.9730722,0.97058177,0.98069805,0.97130287,0.9746298,0.9741436,0.9667822,0.9674149,0.9637597,0.97167885,0.97065574,0.9750883,0.9714238,0.9666576,0.96930593,0.97100735,0.97277635,0.96736586,0.97548974,0.9770874,0.9741608,0.9707896,0.9742434,0.97153115,0.9743534,0.9701333,0.9736612,0.9691182,0.9673605,0.9758882,0.9684147,0.96772134,0.9726986,0.9698008,0.97687477,0.96959513,0.97386867,0.96744233,0.9690944,0.9749197,0.97022456,0.97266614,0.9733401,0.9733972,0.9774137,0.97237617,0.9735997,0.96918106,0.97178257,0.9739651,0.96686774,0.97124577,0.9736617,0.9731476,0.9751452,0.9710725,0.9644872,0.9706625,0.9705632,0.97368187,0.98694426,0.9756489,0.97052336,0.97816503,0.97898674,0.9755217,0.97862405,0.9911186,0.9774206,0.96714884,0.9749991,0.9764984,0.98043054
0.9709224,0.9709096,0.9693418,0.9701067,0.9743188,0.97277004,0.97112125,0.9788217,0.9791235,0.98314446,0.98298466,0.97870797,0.9776123,0.9630618,0.963462,0.9772701,0.97277844,0.9720532,0.966595,0.961989,0.9700108,0.96699566,0.9713908,0.9710276,0.9678223,0.97569996,0.96875054,0.9703373,0.97446394,0.9689488,0.9672587,0.97819906,0.972056,0.9682811,0.97166044,0.9701192,0.96778274,0.96421254,0.9738136,0.9700225,0.96814334,0.9727304,0.97475594,0.9725775,0.96982867,0.9731834,0.9671194,0.9670364,0.9755237,0.9744717,0.9730982,0.9736394,0.97076553,0.9699776,0.97271746,0.96640635,0.9770298,0.9736071,0.97604215,0.96493375,0.97247416,0.96729964,0.9713137,0.970686,0.971671,0.9737956,0.9702615,0.9703025,0.96641755,0.9726925,0.9687966,0.96979254,0.972567,0.97677904,0.97487336,0.97588205,0.96722764,0.9751783,0.9744655,0.97275424,0.97081256,0.9743009,0.9688953,0.97315854,0.9704332,0.96816254,0.9805895,0.9841782,0.9840045,0.9760436,0.972367,0.9832724,0.97638464,0.9855213,0.9863547,0.9801053,0.98237836,0.9772804,0.971736,0.9626576
0.97881144,0.9739094,0.9747455,0.9721292,0.96985364,0.9752221,0.974187,0.98367053,0.98302543,0.986058,0.96939397,0.9770701,0.97326523,0.9731402,0.9715923,0.97053397,0.9708913,0.96986413,0.9654452,0.96927226,0.96899706,0.9740753,0.97182816,0.96803755,0.9733471,0.9721135,0.97202605,0.9693402,0.9681041,0.974538,0.96519417,0.9697527,0.97300637,0.9678312,0.9703267,0.9671764,0.968143,0.96828425,0.97380763,0.96958935,0.96941733,0.97032684,0.9696034,0.9724759,0.9723698,0.97315323,0.972757,0.97160935,0.9680168,0.97467697,0.9706453,0.9741402,0.9740473,0.97340685,0.96486723,0.9781235,0.9665866,0.9728488,0.97253346,0.9675659,0.9728221,0.9685398,0.9686524,0.97008634,0.9787165,0.9700071,0.9733789,0.9749028,0.9719167,0.97484386,0.9709917,0.9729292,0.9661805,0.9754473,0.973595,0.9743073,0.9730099,0.9722712,0.97361284,0.9668649,0.97333485,0.9768614,0.9764315,0.97714597,0.9730963,0.9744443,0.97911865,0.9757732,0.98523486,0.97855115,0.9764919,0.969407,0.9823148,0.9886069,0.98874813,0.9878732,0.9785867,0.9739038,0.9783937,0.9820986
0.9628645,0.9765621,0.97586596,0.9736005,0.97341555,0.9784557,0.98007864,0.9771869,0.9685925,0.9826055,0.98050946,0.96619433,0.9706498,0.97643214,0.97329056,0.9690415,0.9734396,0.9683704,0.97192144,0.9734137,0.97292423,0.9702824,0.970162,0.97009933,0.9724724,0.97187144,0.9692427,0.9744382,0.96832,0.9717461,0.9672133,0.9654531,0.9715124,0.96471435,0.9711505,0.96590364,0.9656113,0.96983683,0.96864253,0.971922,0.96787024,0.9690249,0.9617907,0.9707748,0.9714298,0.97463775,0.9652104,0.9724033,0.9730918,0.9679313,0.97065735,0.97273326,0.9717049,0.97576797,0.96967506,0.9805767,0.96961176,0.9718647,0.97431946,0.96956193,0.9695019,0.9703785,0.9696645,0.97259814,0.97401744,0.969455,0.9739142,0.9684414,0.9687772,0.9730605,0.9684496,0.9752996,0.9709684,0.9763859,0.9775771,0.9754005,0.9692154,0.9675289,0.9793755,0.96790135,0.9645619,0.9681129,0.96887505,0.9682111,0.9735037,0.9796036,0.97019887,0.9657073,0.977214,0.9693954,0.97552836,0.9771436,0.97656,0.9574175,0.97480786,0.9761059,0.9704993,0.9679863,0.96967167,0.968793
0.9631209,0.977447,0.97363365,0.96431,0.97285616,0.9748993,0.96500075,0.97041094,0.95879334,0.9573768,0.96426064,0.9760938,0.9681975,0.96596986,0.9713266,0.9698213,0.96743065,0.9659958,0.9673738,0.9666399,0.9675015,0.97026885,0.9762267,0.9719562,0.97016597,0.9706043,0.96736604,0.9682499,0.96574825,0.96824825,0.9705522,0.9669633,0.97126275,0.97297347,0.9665684,0.97015214,0.9718397,0.9667538,0.9688585,0.9679272,0.97525793,0.9671149,0.9683755,0.96390396,0.96400696,0.9709389,0.9677391,0.96745723,0.9703322,0.97227144,0.969025,0.9719809,0.97246665,0.9675895,0.96885,0.9713863,0.9739437,0.9744722,0.9732991,0.969468,0.96794254,0.97423446,0.97845864,0.9695946,0.9723305,0.9719715,0.9722022,0.97404087,0.97075504,0.97300994,0.972791,0.97180325,0.9687563,0.9727416,0.98508394,0.9793403,0.9741731,0.97550523,0.97280526,0.96857697,0.9734811,0.9725709,0.9716392,0.97970897,0.98287916,0.9738529,0.97712207,0.9754411,0.9722301,0.9718703,0.9721999,0.97136176,0.98396724,0.96889406,0.976663,0.9698161,0.9715286,0.9740164,0.9710714,0.976283
0.96325624,0.97235197,0.9681445,0.976416,0.9650001,0.9757695,0.9769388,0.9750722,0.9714207,0.9671924,0.9662405,0.9706527,0.96911025,0.9688158,0.9658657,0.96978307,0.96452826,0.9680094,0.96545416,0.9700266,0.96288353,0.9751575,0.96823025,0.9688439,0.9698334,0.96912545,0.9689461,0.97150785,0.97073454,0.9718081,0.9687028,0.974594,0.96854204,0.97240293,0.9750038,0.9674964,0.9702235,0.96379006,0.9700588,0.96716934,0.9692423,0.971064,0.9659687,0.9791445,0.96982163,0.9628601,0.97163826,0.97179073,0.98010564,0.9735057,0.96867734,0.96628094,0.9683093,0.96353287,0.9712458,0.9799156,0.96854407,0.9668335,0.97119004,0.9722154,0.9715706,0.97294563,0.9703203,0.9710872,0.9731837,0.9741261,0.97774243,0.96581143,0.9701482,0.9641526,0.9721399,0.9689274,0.96762335,0.9779005,0.9729372,0.9792365,0.97541004,0.9739373,0.9690404,0.9724693,0.9697747,0.97334194,0.9829256,0.97281015,0.96636736,0.97480375,0.9786956,0.9732219,0.9715186,0.98055375,0.9759034,0.9750895,0.972339,0.96840435,0.97346467,0.973406,0.97423255,0.97444355,0.97118664,0.9758769
0.9692886,0.9815884,0.9602848,0.9664466,0.96390307,0.97395813,0.97314346,0.97131425,0.9717715,0.96887356,0.97087556,0.9733901,0.9702908,0.9652504,0.9702069,0.9665334,0.9724969,0.971292,0.96674305,0.9647376,0.9614509,0.96617347,0.97272104,0.97662973,0.97018445,0.9700577,0.96824193,0.9749945,0.9677587,0.9641635,0.9737719,0.9689603,0.97206855,0.967301,0.96938854,0.960596,0.96603036,0.9648173,0.9710066,0.9680567,0.9743893,0.9676468,0.9685487,0.97139806,0.9695669,0.97007185,0.9694729,0.97420543,0.970944,0.9708183,0.96968627,0.96570265,0.9705942,0.97420746,0.9761934,0.97474235,0.97010493,0.97370136,0.9790263,0.97182256,0.9704762,0.96802044,0.9706517,0.9690202,0.97173446,0.9651408,0.976622,0.97019464,0.9782543,0.97504485,0.97000897,0.97830546,0.97167385,0.9623253,0.9651071,0.96581936,0.96871006,0.9700111,0.9852542,0.9692223,0.96824443,0.98047096,0.97547877,0.98068166,0.9570821,0.96948266,0.9654298,0.96938044,0.959186,0.9738181,0.96049535,0.9694793,0.9682923,0.97185916,0.97362405,0.97521645,0.9732112,0.9845458,0.98194355,0.9710551
0.9609188,0.96702486,0.9667314,0.97059184,0.96948314,0.9649611,0.96599203,0.9650321,0.9644922,0.9691666,0.97205275,0.9714541,0.9673674,0.974024,0.9662432,0.9673462,0.9697812,0.9687638,0.9687878,0.96682763,0.96971995,0.96214384,0.96794164,0.9669309,0.96567345,0.97156984,0.96920824,0.9725953,0.97468835,0.9721004,0.96640927,0.9698918,0.96558625,0.9712486,0.9726693,0.9778603,0.9689692,0.98049074,0.9753006,0.97237897,0.9713936,0.9751439,0.96538484,0.97312444,0.9705436,0.97376263,0.96729994,0.97480524,0.97779226,0.97344804,0.97109526,0.9767778,0.972395,0.97601986,0.9716712,0.96954477,0.973416,0.9723838,0.9691597,0.9646667,0.97123796,0.9744425,0.96937716,0.96789145,0.9715355,0.9692129,0.9659055,0.9706506,0.96722066,0.9691909,0.97079027,0.96568847,0.9756322,0.96541655,0.96247286,0.967238,0.98081326,0.97653913,0.96555996,0.9693614,0.9797801,0.96993613,0.97393566,0.98037213,0.97481936,0.9651169,0.9701617,0.9722736,0.97627443,0.9731356,0.9732382,0.977558,0.9702263,0.9695244,0.97027785,0.9674291,0.9712382,0.97986186,0.9826625,0.97830296
0.9611215,0.9722902,0.9657448,0.96996,0.96362835,0.971322,0.9692983,0.96751875,0.96435755,0.9674418,0.96815443,0.97532916,0.9713629,0.9743314,0.9766256,0.9667579,0.9691288,0.97080266,0.9683469,0.96952057,0.965261,0.96387666,0.97274274,0.9687829,0.97088826,0.9680905,0.9739765,0.9739278,0.96661323,0.96721154,0.9754749,0.97059345,0.97380286,0.97123367,0.9673982,0.97388077,0.97427577,0.97200847,0.97167844,0.9740969,0.9691422,0.9785355,0.9739973,0.97577417,0.96939313,0.96852344,0.9723835,0.97081524,0.97507316,0.9741215,0.9732176,0.97684616,0.9735774,0.96749824,0.975159,0.975248,0.975868,0.9773773,0.97074413,0.96996105,0.97785085,0.97131723,0.9778792,0.9784303,0.9780177,0.97081506,0.9779073,0.9731172,0.97428167,0.97356474,0.9668924,0.97888786,0.9669184,0.9679704,0.96636736,0.9763167,0.97017115,0.97288245,0.9817352,0.9814646,0.9818253,0.9713003,0.97517234,0.96664864,0.9666451,0.959598,0.965372,0.97438055,0.98048216,0.97298855,0.9658958,0.9771837,0.97474736,0.97155607,0.97327304,0.969007,0.9760418,0.98182476,0.98416734,0.97241664
0.9589262,0.9724413,0.97253495,0.96425986,0.97181916,0.9729259,0.9724409,0.9768863,0.9687455,0.9699135,0.97656417,0.9681412,0.97378457,0.97385544,0.9696644,0.9706075,0.9686073,0.97441417,0.96219915,0.97075325,0.969587,0.97071373,0.96508354,0.9713971,0.96564865,0.97448593,0.9738055,0.97857785,0.97048426,0.9654057,0.977897,0.9750588,0.9715941,0.97137696,0.97412765,0.9730329,0.974933,0.9744741,0.9652077,0.9754375,0.96564233,0.9719023,0.9824129,0.98517525,0.97002906,0.97074383,0.9868054,0.96903694,0.97084653,0.9751713,0.97686476,0.96992993,0.970616,0.9773255,0.97088355,0.9760469,0.963147,0.97160363,0.96649027,0.9743934,0.9733058,0.9765169,0.98398536,0.9686135,0.97734696,0.9729929,0.98073167,0.9684323,0.96156996,0.9583519,0.9687755,0.9693125,0.9709942,0.974918,0.9672934,0.9710845,0.9693252,0.97503495,0.97293836,0.9778854,0.97088075,0.9726385,0.9745783,0.97124976,0.9726823,0.9677828,0.9777178,0.97356135,0.97910213,0.9734327,0.97864,0.9771782,0.9656649,0.97286403,0.9662021,0.9743547,0.9634357,0.97716063,0.98040813,0.97992975
0.9653703,0.97988594,0.9654676,0.9727297,0.9715392,0.9780665,0.97632676,0.9780349,0.97720015,0.970848,0.97467864,0.9722802,0.9794286,0.96929985,0.9788337,0.9627517,0.9766126,0.9759088,0.9623253,0.9745457,0.98450464,0.9748875,0.9716315,0.9705794,0.9751165,0.9735397,0.97168887,0.9655902,0.9785788,0.9788525,0.96659994,0.97151923,0.9763769,0.97644466,0.97553325,0.96150553,0.9687456,0.967385,0.9815719,0.9729992,0.97473645,0.96651584,0.9636178,0.9686217,0.9821107,0.9852536,0.9665425,0.9663185,0.9681329,0.9819344,0.9659767,0.96075654,0.96564895,0.97354686,0.9711913,0.9695155,0.9776696,0.9772207,0.98504525,0.9850527,0.98609143,0.98297757,0.96596676,0.982353,0.9726503,0.97493017,0.98821956,0.97659206,0.98056895,0.970151,0.964605,0.9666433,0.96190643,0.9710027,0.9639807,0.9700725,0.9652981,0.9694296,0.9801546,0.97549874,0.97793865,0.9738768,0.9723507,0.98307586,0.97050285,0.97691554,0.97584224,0.97944206,0.9693308,0.9757466,0.98624194,0.9728549,0.9714435,0.9573003,0.96207845,0.9754081,0.9661536,0.97824043,0.9695476,0.9663677
